ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786495823.1100461,resting,fast,1786495821.887823,0.5665459036827087,-0.23215597867965698,-0.35762861371040344,-0.00545832235366106,0.005193292163312435,0.007158658932894468
1786495823.1209369,resting,fast,1786495821.887823,0.5665459036827087,-0.23215597867965698,-0.35762861371040344,-0.00545832235366106,0.005193292163312435,0.007158658932894468
1786495823.1319606,resting,fast,1786495821.887823,0.5665459036827087,-0.23215597867965698,-0.35762861371040344,-0.00545832235366106,0.005193292163312435,0.007158658932894468
1786495823.1442854,resting,fast,1786495821.887823,0.5665459036827087,-0.23215597867965698,-0.35762861371040344,-0.00545832235366106,0.005193292163312435,0.007158658932894468
1786495823.1552622,resting,fast,1786495821.887823,0.5665459036827087,-0.23215597867965698,-0.35762861371040344,-0.00545832235366106,0.005193292163312435,0.007158658932894468
1786495823.1664155,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.1773777,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.1886888,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2009332,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2118778,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2228646,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2339053,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2447836,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2557619,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2666829,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.277457,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2884145,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.2994013,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3101864,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3210258,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3319497,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3428497,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3537395,resting,fast,1786495821.887823,0.4952908456325531,-0.3898956775665283,0.007625764701515436,-0.014409231953322887,0.010797984898090363,0.01620658114552498
1786495823.3648038,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.3758714,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.387233,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.3985615,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.40957,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4205017,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4311771,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4418938,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4526815,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4633539,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4739332,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.4846473,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.495733,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5067117,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5175517,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5285668,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5395093,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5506234,resting,fast,1786495821.887823,0.5122997164726257,0.04845868796110153,-0.2248540073633194,-0.0018407964380457997,0.012872536666691303,0.007912075147032738
1786495823.5616417,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.5725265,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.5833316,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.594076,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.604881,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.615758,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6269448,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6380699,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6487947,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6595278,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6702046,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6812367,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.6921537,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.7027898,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.7137485,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.7247317,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.7357035,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.746422,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.757866,resting,fast,1786495821.887823,0.0925525650382042,-0.25738129019737244,-0.320165753364563,-0.013200146146118641,0.01903073862195015,0.004728446714580059
1786495823.7688625,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.779575,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.7912686,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8019066,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8126209,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8236427,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8342605,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8448415,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8571932,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8685513,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.879814,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.8908343,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.902058,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.9129121,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.923876,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.934721,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.9455838,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.9566412,resting,fast,1786495821.887823,0.38403281569480896,0.0361412838101387,-0.12337379902601242,-0.0021212261635810137,0.011836180463433266,0.0014088265597820282
1786495823.9683342,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495823.9792728,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495823.9900415,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0008554,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0117488,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0234866,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0347009,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0457323,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0567417,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.067415,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0781646,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0889535,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
1786495824.0998583,resting,fast,1786495821.887823,0.24657899141311646,-0.20263318717479706,-0.2744576036930084,-0.00772928586229682,0.00991562008857727,0.00339800794608891
