ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786492547.9718366,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492547.9826157,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492547.9934084,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.004173,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.0150244,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.0259001,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.0369453,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.0480788,resting,fast,1786492547.3926182,-5.679999828338623,-8.9399995803833,21.979999542236328,-0.1420000046491623,0.4884999990463257,0.0215000007301569
1786492548.0591316,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.0702891,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.0811522,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.0933359,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1043656,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1154344,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1264565,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1377525,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1490586,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1600862,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1711445,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.182263,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.1935263,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.204449,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.2160022,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.2274237,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.238666,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.2501693,resting,fast,1786492547.3926182,-6.0,-10.119999885559082,22.239999771118164,-0.16249999403953552,0.4945000112056732,0.01899999938905239
1786492548.2613583,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.2720597,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.2827804,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.2933705,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3039322,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3145208,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.32509,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3356352,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3463898,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3574533,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.368035,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3789334,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.3898416,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.4015849,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.4124532,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.423397,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.4341278,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.4455698,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.4572206,resting,fast,1786492547.3926182,-5.920000076293945,-10.039999961853027,22.760000228881836,-0.16449999809265137,0.4945000112056732,0.026499999687075615
1786492548.468056,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.4791026,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.489942,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.500693,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5113754,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.522566,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5338194,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5445416,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5554655,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5662029,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5769773,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.5878577,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.598972,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.6101747,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.621331,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.6323652,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.6437922,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.6547794,resting,fast,1786492547.3926182,-6.139999866485596,-9.5600004196167,22.81999969482422,-0.15649999678134918,0.5034999847412109,0.010999999940395355
1786492548.6656783,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.6767542,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.687608,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.6987224,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7098732,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7204845,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7310457,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7421026,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7526898,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7632444,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7757006,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.7865357,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.798844,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.809621,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.8203397,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.8311043,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.8421786,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.852842,resting,fast,1786492547.3926182,-5.920000076293945,-10.260000228881836,22.5,-0.16449999809265137,0.49799999594688416,0.02850000001490116
1786492548.8638678,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.8748975,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.8855503,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.8961167,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.907399,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.9183652,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.9291005,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.9409823,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.951583,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.9621572,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.9737127,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.985443,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492548.997586,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.0086026,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.0194254,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.030271,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.0412903,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.0522406,resting,fast,1786492547.3926182,-5.880000114440918,-9.779999732971191,22.579999923706055,-0.1679999977350235,0.4945000112056732,0.023000000044703484
1786492549.0630462,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.073983,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.0846646,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.0957222,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1067963,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1176555,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1284666,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1396346,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1512787,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1626258,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1743562,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1858492,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.1972296,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.2085466,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.219811,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.2309096,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.2419045,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.2526135,resting,fast,1786492547.3926182,-5.71999979019165,-9.239999771118164,21.920000076293945,-0.1550000011920929,0.4880000054836273,0.01850000023841858
1786492549.2632017,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.2739265,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.284588,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.295324,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3063407,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.317301,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.328328,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3393195,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.350659,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3617787,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3727746,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3840024,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.3950293,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.406338,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.4174342,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.4281666,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.4394782,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.451676,resting,fast,1786492547.3926182,-5.880000114440918,-10.199999809265137,22.059999465942383,-0.1599999964237213,0.4860000014305115,0.02250000089406967
1786492549.46299,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.4740562,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.4848201,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.495943,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5070045,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5180607,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.52903,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5401268,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5513382,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5625703,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5736012,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5846035,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.5957036,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.606489,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.6171865,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.6278245,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.638415,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.6491923,resting,fast,1786492547.3926182,-6.059999942779541,-9.899999618530273,21.860000610351562,-0.14550000429153442,0.4869999885559082,0.026499999687075615
1786492549.6602168,resting,fast,1786492547.3926182,-5.860000133514404,-10.640000343322754,22.700000762939453,-0.1615000069141388,0.49950000643730164,0.041999999433755875
1786492549.6713407,resting,fast,1786492547.3926182,-5.860000133514404,-10.640000343322754,22.700000762939453,-0.1615000069141388,0.49950000643730164,0.041999999433755875
