ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786496844.8665133,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.8771539,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.8876734,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.899081,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.909691,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.9202259,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.932132,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.9429774,resting,fast,1786496844.4721546,0.08962495625019073,-0.0009885862236842513,-0.06503722816705704,0.005410546902567148,0.010295885615050793,0.0069600483402609825
1786496844.9538147,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496844.9646533,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496844.975374,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496844.9862523,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496844.997959,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0087748,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.019552,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0315812,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0423553,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0531847,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0646834,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.075545,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0862744,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.0985484,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.1092021,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.11981,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.1318672,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.1431327,resting,fast,1786496844.4721546,0.0895896852016449,-0.27924618124961853,-0.3796585202217102,-0.0006614738958887756,0.007060630712658167,0.012113122269511223
1786496845.1540813,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.1655495,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.1768064,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.1877358,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.1985743,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2092092,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2201936,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.23225,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2429593,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2536206,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.265741,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2763991,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2872207,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.2992268,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.3099225,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.3205879,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.3313456,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.34207,resting,fast,1786496844.4721546,0.03467109799385071,-0.5186047554016113,-0.4386480152606964,-0.0028837937861680984,0.0039855195209383965,0.012240872718393803
1786496845.35261,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.3635237,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.374092,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.384622,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.3955448,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4091864,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4199061,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.432113,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4430676,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4537156,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4641995,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.474693,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4851751,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.4976363,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.5082788,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.5191967,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.5312912,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.5423524,resting,fast,1786496844.4721546,0.13471688330173492,-0.18034891784191132,-0.3044332265853882,0.0006129699759185314,0.00377953564748168,0.002694498049095273
1786496845.5534346,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.5644712,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.575468,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.5865047,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.5978303,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.608705,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.619857,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6309965,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6417255,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.65234,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6632097,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6742876,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6852431,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.6968625,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.7078528,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.720052,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.7312093,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.742334,resting,fast,1786496844.4721546,0.15550044178962708,0.00844527967274189,-0.4008850157260895,0.00698138028383255,0.0018277029739692807,0.005125781055539846
1786496845.7542164,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.765522,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.7765012,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.7878153,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.7991612,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8104603,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8215628,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8336394,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8444743,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.855307,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8660517,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8770597,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8878245,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.8994179,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.910744,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.9216857,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.9323008,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.9428837,resting,fast,1786496844.4721546,0.280355304479599,-0.05526129901409149,-0.3873533308506012,0.002280899789184332,0.002849096432328224,0.008756907656788826
1786496845.9534676,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496845.9641802,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496845.974808,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496845.9854248,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496845.9960132,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0067322,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0172734,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0277908,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0383255,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0489333,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0594811,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0704255,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.081987,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.0934813,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.104537,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.1156564,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.1266723,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.1378596,resting,fast,1786496844.4721546,-0.03626975417137146,-0.295430451631546,0.04451315850019455,-0.006300570908933878,0.009946754202246666,0.011518125422298908
1786496846.148602,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.1595979,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.1706386,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.181987,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.1933835,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.2056532,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.2172875,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.228307,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.2390678,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.2498572,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.2605903,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.271422,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.282376,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.293182,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.3038688,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.314653,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.3256736,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.336832,resting,fast,1786496844.4721546,0.11105440557003021,-0.2742351293563843,-0.5440834164619446,-0.00140545389149338,0.006023205816745758,0.011962116695940495
1786496846.347883,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.3587313,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.3694155,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.3799963,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.390982,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.403585,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4147267,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.425399,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4360263,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4465816,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4572368,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4680853,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4787736,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.4897146,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.5007265,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.5114422,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.5225399,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.533618,resting,fast,1786496844.4721546,0.10284509509801865,-0.11308830231428146,-0.0688721239566803,-0.0037136974278837442,0.00872067641466856,0.007197393104434013
1786496846.544562,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.5558217,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.5668788,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.577896,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.5886722,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.599772,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.6107626,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
1786496846.622112,resting,fast,1786496844.4721546,0.19586138427257538,0.05544237792491913,-0.17599083483219147,0.0037896116264164448,0.005214540287852287,0.004821112845093012
