ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786734933.7450216,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.75619,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.7669365,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.7778153,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.789666,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.8005226,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.8112853,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.8223011,resting,fast,1786734933.3503866,-4.960000038146973,-2.9000000953674316,21.260000228881836,-0.4569999873638153,0.5195000171661377,-0.013500000350177288
1786734933.8334267,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8443027,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8558798,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8668728,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8778358,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8888965,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.8998175,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9110444,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9221888,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9334123,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9445224,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9557395,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9673433,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9783216,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734933.9893458,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734934.0006437,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734934.0120668,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734934.0233498,resting,fast,1786734933.3503866,-5.119999885559082,-3.180000066757202,21.139999389648438,-0.445499986410141,0.5230000019073486,-0.013000000268220901
1786734934.0345871,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.0460024,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.0566883,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.0675032,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.0786722,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.0900867,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.101918,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.1128294,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.123778,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.1348639,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.145967,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.1569731,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.1691847,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.1805704,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.191843,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.203072,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.21452,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.2258193,resting,fast,1786734933.3503866,-5.099999904632568,-2.2799999713897705,20.719999313354492,-0.453000009059906,0.5134999752044678,-0.026499999687075615
1786734934.23699,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.2478714,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.2586951,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.2695558,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.2815506,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.2925038,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3034706,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3144634,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3255184,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3366046,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3474565,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3583362,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3690462,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.38003,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.3908935,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.4016206,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.4122958,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.4242349,resting,fast,1786734933.3503866,-5.340000152587891,-3.119999885559082,21.040000915527344,-0.4659999907016754,0.5109999775886536,-0.012000000104308128
1786734934.434997,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.4457815,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.456434,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.4671578,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.4782827,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.48932,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5005739,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5116048,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5223367,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5330768,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5438259,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.554517,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.565048,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5756805,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5864422,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.5974858,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.608651,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.6196973,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.6308403,resting,fast,1786734933.3503866,-5.519999980926514,-3.119999885559082,20.459999084472656,-0.4569999873638153,0.5145000219345093,-0.012500000186264515
1786734934.6421025,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.6532173,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.6646574,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.67602,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.6872377,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.6985133,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7094965,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7206156,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7315314,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7425148,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7534878,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7646844,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.775881,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7866845,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.7974832,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.808479,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.8194761,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.8305743,resting,fast,1786734933.3503866,-5.059999942779541,-2.5399999618530273,21.299999237060547,-0.4440000057220459,0.5044999718666077,-0.02449999935925007
1786734934.8415444,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.852361,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.863523,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.8745737,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.886002,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.8973067,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9083157,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9194262,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9303854,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9414282,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9528487,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.963839,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9747708,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.9857194,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734934.996698,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734935.0079896,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734935.0200741,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734935.031434,resting,fast,1786734933.3503866,-5.519999980926514,-2.4800000190734863,20.940000534057617,-0.4424999952316284,0.5224999785423279,-0.02850000001490116
1786734935.0424235,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.0534208,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.0645647,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.0756385,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.0868156,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.0976152,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1086779,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1193993,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1306672,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1419406,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1527224,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1639802,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.174991,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1859176,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.1969361,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.2084327,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.2195847,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.2308116,resting,fast,1786734933.3503866,-5.519999980926514,-2.059999942779541,21.200000762939453,-0.4595000147819519,0.5174999833106995,-0.04650000110268593
1786734935.24151,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.2523425,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.2631166,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.2739382,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.284793,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.2958484,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3069174,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.317866,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3288615,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.339961,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3507957,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3619714,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3732872,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3847296,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.3960848,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.4072306,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.4184148,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.4297974,resting,fast,1786734933.3503866,-5.340000152587891,-2.059999942779541,21.6200008392334,-0.45100000500679016,0.531499981880188,-0.03750000149011612
1786734935.441115,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.4520557,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.4631214,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.4739306,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.484688,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.4955344,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.5064855,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.5177283,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.5290983,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
1786734935.5402367,resting,fast,1786734933.3503866,-5.079999923706055,-1.9600000381469727,20.799999237060547,-0.44600000977516174,0.49900001287460327,-0.027499999850988388
