ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786496844.975374,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496844.9862523,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496844.997959,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0087748,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.019552,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0315812,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0423553,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0531847,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0646834,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.075545,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0862744,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.0985484,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.1092021,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.11981,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.1318672,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.1431327,resting,fast,1786496844.4721546,-7.800000190734863,-3.740000009536743,21.8799991607666,-0.39800000190734863,0.45649999380111694,0.0
1786496845.1540813,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.1655495,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.1768064,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.1877358,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.1985743,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2092092,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2201936,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.23225,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2429593,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2536206,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.265741,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2763991,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2872207,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.2992268,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.3099225,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.3205879,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.3313456,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.34207,resting,fast,1786496844.4721546,-7.980000019073486,-3.9200000762939453,21.8799991607666,-0.40149998664855957,0.45100000500679016,-0.004999999888241291
1786496845.35261,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.3635237,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.374092,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.384622,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.3955448,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4091864,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4199061,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.432113,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4430676,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4537156,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4641995,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.474693,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4851751,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.4976363,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.5082788,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.5191967,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.5312912,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.5423524,resting,fast,1786496844.4721546,-7.840000152587891,-3.940000057220459,22.020000457763672,-0.39899998903274536,0.4620000123977661,-0.009499999694526196
1786496845.5534346,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.5644712,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.575468,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.5865047,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.5978303,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.608705,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.619857,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6309965,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6417255,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.65234,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6632097,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6742876,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6852431,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.6968625,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.7078528,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.720052,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.7312093,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.742334,resting,fast,1786496844.4721546,-7.480000019073486,-3.9800000190734863,21.280000686645508,-0.3919999897480011,0.4569999873638153,0.0044999998062849045
1786496845.7542164,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.765522,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.7765012,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.7878153,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.7991612,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8104603,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8215628,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8336394,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8444743,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.855307,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8660517,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8770597,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8878245,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.8994179,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.910744,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.9216857,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.9323008,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.9428837,resting,fast,1786496844.4721546,-7.619999885559082,-3.7200000286102295,21.780000686645508,-0.398499995470047,0.4580000042915344,-0.014000000432133675
1786496845.9534676,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496845.9641802,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496845.974808,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496845.9854248,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496845.9960132,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0067322,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0172734,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0277908,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0383255,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0489333,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0594811,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0704255,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.081987,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.0934813,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.104537,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.1156564,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.1266723,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.1378596,resting,fast,1786496844.4721546,-7.539999961853027,-3.5799999237060547,22.68000030517578,-0.4124999940395355,0.45649999380111694,-0.00800000037997961
1786496846.148602,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.1595979,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.1706386,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.181987,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.1933835,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.2056532,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.2172875,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.228307,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.2390678,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.2498572,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.2605903,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.271422,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.282376,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.293182,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.3038688,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.314653,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.3256736,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.336832,resting,fast,1786496844.4721546,-7.679999828338623,-3.859999895095825,21.540000915527344,-0.4194999933242798,0.46149998903274536,0.0
1786496846.347883,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.3587313,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.3694155,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.3799963,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.390982,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.403585,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4147267,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.425399,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4360263,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4465816,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4572368,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4680853,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4787736,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.4897146,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.5007265,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.5114422,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.5225399,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.533618,resting,fast,1786496844.4721546,-7.539999961853027,-3.640000104904175,22.139999389648438,-0.4194999933242798,0.45750001072883606,0.003000000026077032
1786496846.544562,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.5558217,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.5668788,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.577896,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.5886722,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.599772,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6107626,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.622112,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6330965,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6440535,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6549764,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.666153,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6770756,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6879802,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
1786496846.6989636,resting,fast,1786496844.4721546,-7.639999866485596,-3.4600000381469727,22.139999389648438,-0.40950000286102295,0.45350000262260437,-0.0010000000474974513
