ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787164129.4342444,resting,fast,1787164129.0098612,-0.25999999046325684,-7.320000171661377,20.81999969482422,-0.21250000596046448,0.7434999942779541,0.004000000189989805
1787164129.445265,resting,fast,1787164129.0098612,-0.25999999046325684,-7.320000171661377,20.81999969482422,-0.21250000596046448,0.7434999942779541,0.004000000189989805
1787164129.4561307,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.4671118,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.4781437,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.489216,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5001938,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.511212,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5218952,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5327723,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5435255,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5543156,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.565098,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5761352,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.5871444,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.598227,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.6091852,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.6198156,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.6304076,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.6409848,resting,fast,1787164129.0098612,-0.11999999731779099,-7.139999866485596,21.020000457763672,-0.21449999511241913,0.746999979019165,-0.009499999694526196
1787164129.6515334,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.662067,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.6726434,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.6836076,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.6944811,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7054799,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7173555,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.728976,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7395391,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7501,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7607107,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7723453,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7839699,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.7945518,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.8062277,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.8167996,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.8285193,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.8390918,resting,fast,1787164129.0098612,-0.6000000238418579,-8.34000015258789,21.440000534057617,-0.24449999630451202,0.7570000290870667,0.014000000432133675
1787164129.8496652,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.8613064,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.8729382,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.8835406,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.8940501,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9056804,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9161878,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.927764,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9384801,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9501934,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9608126,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.972459,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9829628,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164129.9934423,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.00497,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.0154624,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.0260584,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.0366433,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.0473459,resting,fast,1787164129.0098612,-0.25999999046325684,-8.140000343322754,21.059999465942383,-0.23000000417232513,0.7480000257492065,0.004999999888241291
1787164130.0584702,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.0692475,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.0802112,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.0908782,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1023052,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1138217,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.124855,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.135971,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1468115,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1575892,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1682804,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1788337,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.189365,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.1999273,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.212166,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.2227778,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.2333665,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.2450452,resting,fast,1787164129.0098612,-0.6600000262260437,-7.820000171661377,21.040000915527344,-0.2485000044107437,0.7505000233650208,0.013000000268220901
1787164130.255694,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.2663932,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.278052,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.2890606,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3000388,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3109288,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3217509,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3324423,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3441808,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.354878,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3655262,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.3770556,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.387721,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.39846,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.4097834,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.4204533,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.4311638,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.4418185,resting,fast,1787164129.0098612,-0.2800000011920929,-7.21999979019165,20.84000015258789,-0.21950000524520874,0.7540000081062317,-0.010999999940395355
1787164130.4542286,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.464895,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.4765506,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.4872718,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.497945,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5088,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5193655,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.530049,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5406132,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.55268,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5633397,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5753357,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5862272,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.5967689,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.607925,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.618441,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.6289756,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.6395266,resting,fast,1787164129.0098612,-0.5,-7.639999866485596,20.719999313354492,-0.22599999606609344,0.7419999837875366,-0.013500000350177288
1787164130.6518133,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.6627116,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.674618,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.685246,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.695838,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7076287,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7184997,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.729343,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7404711,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7513537,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7622144,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7733612,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7840915,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.7947702,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.8062549,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.8173194,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.8284037,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.8398662,resting,fast,1787164129.0098612,-0.4000000059604645,-7.179999828338623,20.799999237060547,-0.22499999403953552,0.7484999895095825,-0.0020000000949949026
1787164130.850653,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.8614786,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.8724878,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.8846946,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.895954,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.906871,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.917723,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9282916,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9390254,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9496124,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9601698,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9711487,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9817119,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164130.9933515,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0049713,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0155542,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0271776,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0379925,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0485368,resting,fast,1787164129.0098612,-0.05999999865889549,-7.519999980926514,21.34000015258789,-0.21699999272823334,0.7544999718666077,0.008999999612569809
1787164131.0604467,resting,fast,1787164129.0098612,-0.4399999976158142,-7.320000171661377,21.040000915527344,-0.23399999737739563,0.7509999871253967,0.003000000026077032
1787164131.0712335,resting,fast,1787164129.0098612,-0.4399999976158142,-7.320000171661377,21.040000915527344,-0.23399999737739563,0.7509999871253967,0.003000000026077032
1787164131.0829036,resting,fast,1787164129.0098612,-0.4399999976158142,-7.320000171661377,21.040000915527344,-0.23399999737739563,0.7509999871253967,0.003000000026077032
1787164131.094121,resting,fast,1787164129.0098612,-0.4399999976158142,-7.320000171661377,21.040000915527344,-0.23399999737739563,0.7509999871253967,0.003000000026077032
1787164131.10516,resting,fast,1787164129.0098612,-0.4399999976158142,-7.320000171661377,21.040000915527344,-0.23399999737739563,0.7509999871253967,0.003000000026077032
