ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787168151.8746324,twist +X,fast,1787168098.986668,-1.3200000524520874,7.0,20.979999542236328,-2.0250000953674316,1.0700000524520874,-0.14249999821186066
1787168151.8855097,twist +X,fast,1787168098.986668,-1.3200000524520874,7.0,20.979999542236328,-2.0250000953674316,1.0700000524520874,-0.14249999821186066
1787168151.8974016,twist +X,fast,1787168098.986668,-1.3200000524520874,7.0,20.979999542236328,-2.0250000953674316,1.0700000524520874,-0.14249999821186066
1787168151.912266,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9231012,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9340138,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9464233,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9572856,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9692116,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.980025,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168151.9913552,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0020947,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0130465,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0239782,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0349164,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0457697,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.05658,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0679927,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.07927,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
1787168152.0903156,twist +X,fast,1787168098.986668,-1.0800000429153442,6.539999961853027,20.899999618530273,-2.015000104904175,1.0720000267028809,-0.13300000131130219
