ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786736921.5619893,resting,fast,1786736921.0942347,0.20957325398921967,0.1852152943611145,-1.9351204633712769,-0.04760639742016792,-0.037196654826402664,-0.008475461974740028
1786736921.5730977,resting,fast,1786736921.0942347,0.20957325398921967,0.1852152943611145,-1.9351204633712769,-0.04760639742016792,-0.037196654826402664,-0.008475461974740028
1786736921.584128,resting,fast,1786736921.0942347,0.20957325398921967,0.1852152943611145,-1.9351204633712769,-0.04760639742016792,-0.037196654826402664,-0.008475461974740028
1786736921.595471,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.606224,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6171095,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6282575,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6393337,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.650202,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.661142,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6721542,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6833446,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.6944532,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7050872,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7160392,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7279491,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7387447,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7498307,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7609072,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7721474,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7845268,resting,fast,1786736921.0942347,0.5620496273040771,-0.036619633436203,-2.1514899730682373,-0.04486998915672302,-0.04079252853989601,0.0021591614931821823
1786736921.7962074,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8077826,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.819344,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8307478,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8432906,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8545551,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8666177,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8775928,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.8885994,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9003243,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9114213,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9222782,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9334412,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9444036,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9554327,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9668338,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9781842,resting,fast,1786736921.0942347,0.39475446939468384,-0.11336559802293777,-2.039271831512451,-0.0541360042989254,-0.04441816359758377,-0.0030138345900923014
1786736921.9892418,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.0003464,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.0123897,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.023618,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.0345988,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.045685,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.0571468,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.0696154,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.081298,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.093159,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1044617,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1160376,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1269703,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1389372,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1504514,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1622288,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.1769004,resting,fast,1786736921.0942347,0.3881584107875824,0.08623908460140228,-1.6226301193237305,-0.04947613924741745,-0.03375599533319473,0.0038125859573483467
1786736922.187756,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.1994169,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2103822,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2211683,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2331438,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.244407,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2551947,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2671933,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2781768,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.288841,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.2997415,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3103256,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3209395,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3327775,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.343578,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3543525,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3656917,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3768768,resting,fast,1786736921.0942347,0.1723567247390747,-0.14358730614185333,-1.962630033493042,-0.048042986541986465,-0.04181267321109772,-0.00018398348765913397
1786736922.3874507,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.39875,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.4093053,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.419944,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.4306772,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.441243,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.452186,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.4633043,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.4743252,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.4852784,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.497796,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5090785,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5203345,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.531785,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.542936,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5535173,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5641348,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5747876,resting,fast,1786736921.0942347,0.3127175569534302,0.30676764249801636,-1.904685139656067,-0.04358890652656555,-0.038546375930309296,-0.007758147083222866
1786736922.5857756,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.5964577,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6081433,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6188867,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6302323,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6408005,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6518695,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6629465,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6739051,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.6846485,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.695193,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.7058213,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.7164075,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.7270498,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.737765,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.7486212,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.761794,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.772752,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.7832859,resting,fast,1786736921.0942347,0.3260447084903717,0.05133727937936783,-2.0211880207061768,-0.05010688677430153,-0.03744907304644585,-0.0007586124702356756
1786736922.794005,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8046,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8152668,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8273299,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8379772,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8485377,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8605323,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8714306,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8821511,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.8938012,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.904841,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.9158082,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.926941,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.938034,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.949721,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.9604797,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.9712646,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.9819615,resting,fast,1786736921.0942347,0.4398195743560791,0.4073418974876404,-2.009455680847168,-0.0423821322619915,-0.039893344044685364,-0.0006722091347910464
1786736922.9930253,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0040572,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0151606,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0263274,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.036989,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.048198,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0592759,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0707347,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0818439,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.0931988,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.104034,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.115008,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.125627,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.1365385,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.1478686,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.1590333,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.169735,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.1803312,resting,fast,1786736921.0942347,0.33289164304733276,0.06430026888847351,-1.5946239233016968,-0.05123528838157654,-0.03641333431005478,-0.0019623874686658382
1786736923.1911247,resting,fast,1786736921.0942347,0.34605443477630615,0.22587323188781738,-1.752947211265564,-0.04771140217781067,-0.03571658581495285,-0.006606282666325569
1786736923.202212,resting,fast,1786736921.0942347,0.34605443477630615,0.22587323188781738,-1.752947211265564,-0.04771140217781067,-0.03571658581495285,-0.006606282666325569
1786736923.2129245,resting,fast,1786736921.0942347,0.34605443477630615,0.22587323188781738,-1.752947211265564,-0.04771140217781067,-0.03571658581495285,-0.006606282666325569
1786736923.2239935,resting,fast,1786736921.0942347,0.34605443477630615,0.22587323188781738,-1.752947211265564,-0.04771140217781067,-0.03571658581495285,-0.006606282666325569
