ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786683728.084877,resting,fast,1786683727.9663248,0.02565114200115204,-0.23745712637901306,-0.5421230792999268,0.05737529695034027,-0.019370699301362038,0.0368315652012825
1786683728.1361349,resting,fast,1786683727.9663248,0.02565114200115204,-0.23745712637901306,-0.5421230792999268,0.05737529695034027,-0.019370699301362038,0.0368315652012825
1786683728.2814262,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.2928221,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3041337,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3153174,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.326596,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3376684,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3487527,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.359481,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3702424,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3812835,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.3920543,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4031265,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4141273,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.426431,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4377913,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4489856,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4601033,resting,fast,1786683727.9663248,0.13463537395000458,-0.33399754762649536,-0.3488609194755554,0.06547904014587402,-0.020342305302619934,0.04779352247714996
1786683728.4711726,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.483252,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.4943352,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5057743,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5170755,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.52853,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.540891,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5534618,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5642962,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5768213,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.587926,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.5986793,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.6092646,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.6200075,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.630857,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.6427016,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.653243,resting,fast,1786683727.9663248,0.20836982131004333,-0.22581149637699127,-0.29053083062171936,0.06327631324529648,-0.02282145246863365,0.04569350183010101
1786683728.6642814,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.6753352,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.6866305,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.6977272,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7097766,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7210271,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7321858,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7430959,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7544582,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7661896,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7774558,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7884965,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.7991452,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.8098361,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.820496,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.8316002,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.8430476,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.8538916,resting,fast,1786683727.9663248,0.28737688064575195,-0.10017916560173035,0.021491022780537605,0.0715867429971695,-0.025771932676434517,0.047741927206516266
1786683728.865309,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.8763561,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.8875337,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.8983307,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.9092598,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.920716,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.931981,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
1786683728.942603,resting,fast,1786683727.9663248,0.18972142040729523,-0.21907153725624084,-0.16995760798454285,0.06047176197171211,-0.025335269048810005,0.046348653733730316
