ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786739952.0427723,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.0535357,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.064546,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.0752509,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.0859187,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.0966334,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.1073313,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.1179466,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.1292367,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.1398516,resting,fast,1786739951.4553726,-5.340000152587891,-9.619999885559082,21.280000686645508,-0.2395000010728836,0.5074999928474426,0.00800000037997961
1786739952.1504612,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.1628702,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.1734946,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.1842227,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.1971052,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2079728,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2189574,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2301915,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2409892,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2516224,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2638497,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2752993,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.2859216,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.296879,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.307583,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.3181794,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.329442,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.3401923,resting,fast,1786739951.4553726,-5.199999809265137,-9.819999694824219,21.559999465942383,-0.2370000034570694,0.5049999952316284,0.00800000037997961
1786739952.3509076,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.3625107,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.3732107,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.3839288,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.394642,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.405599,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4168925,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4285886,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4400828,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4513712,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4625974,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4734766,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.484519,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.4956305,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.5066326,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.5174136,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.5285184,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.5398388,resting,fast,1786739951.4553726,-5.199999809265137,-9.479999542236328,21.579999923706055,-0.24400000274181366,0.5074999928474426,-0.001500000013038516
1786739952.55057,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.5615416,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.5729392,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.5838706,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.595503,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.6069074,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.617624,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.6285334,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.639401,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.650149,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.6609225,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.6716456,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.6824257,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.693331,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.7041705,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.7150013,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.7258515,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.736896,resting,fast,1786739951.4553726,-5.079999923706055,-9.739999771118164,22.399999618530273,-0.24150000512599945,0.5170000195503235,0.00800000037997961
1786739952.7482054,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.7598674,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.771198,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.7824779,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.7932236,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8041382,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8152678,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8265662,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8376744,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8486814,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8604743,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.871641,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8828351,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.8939645,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.9052837,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.9166455,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.9280064,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.9398792,resting,fast,1786739951.4553726,-5.360000133514404,-9.380000114440918,21.260000228881836,-0.23499999940395355,0.515500009059906,0.0044999998062849045
1786739952.9507167,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739952.9615197,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739952.9728322,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739952.984038,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739952.9956052,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.007645,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.0194829,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.031413,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.0429702,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.0544343,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.0683284,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.0794024,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.090908,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.1022635,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.1141498,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.1257932,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.1366832,resting,fast,1786739951.4553726,-5.460000038146973,-9.5600004196167,21.459999084472656,-0.2280000001192093,0.512499988079071,-0.004000000189989805
1786739953.1481428,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.1595004,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.1709995,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.1826391,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.193774,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2052045,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.21674,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2285106,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2397754,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2505543,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2614942,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2731264,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2850752,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.2962892,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.307209,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.3186028,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.3301685,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.3410194,resting,fast,1786739951.4553726,-4.699999809265137,-9.0,21.399999618530273,-0.23749999701976776,0.5019999742507935,0.006000000052154064
1786739953.3517122,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.3633835,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.374413,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.385609,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.3966513,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.407524,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.419318,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4300015,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4407356,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4512737,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4618146,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4724383,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4829838,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.4935386,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.5042214,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.5148597,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.525525,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.5362086,resting,fast,1786739951.4553726,-5.179999828338623,-9.699999809265137,21.31999969482422,-0.24500000476837158,0.4964999854564667,-0.013500000350177288
1786739953.5468235,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.5574462,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.568091,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.5786557,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.5892112,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.5998192,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6103396,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6219454,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6326594,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.64329,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6554217,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6664455,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6771584,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.6886454,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.69932,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.7100744,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
1786739953.7223399,resting,fast,1786739951.4553726,-4.980000019073486,-9.539999961853027,21.34000015258789,-0.22949999570846558,0.512499988079071,-0.003000000026077032
