ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787167658.910108,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167658.9365208,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0279949,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0417707,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.052701,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0636163,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0741575,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0847304,resting,fast,1787167658.852027,-4.340000152587891,-0.9800000190734863,20.200000762939453,-0.5895000100135803,0.5249999761581421,-0.027499999850988388
1787167659.0953438,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1059756,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1165638,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1271074,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1377652,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1483552,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1596496,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1702635,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.1809754,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.192374,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2031152,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2136784,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2250867,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2357326,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2464075,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2586577,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2692664,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2799866,resting,fast,1787167658.852027,-4.039999961853027,-1.7999999523162842,21.440000534057617,-0.5724999904632568,0.5580000281333923,-0.001500000013038516
1787167659.2914593,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3022096,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3128986,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.324289,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.335527,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3462005,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3580139,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3691766,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.3797565,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.390544,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4014118,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.412125,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.423904,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4346826,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4454107,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.456774,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4674497,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4781857,resting,fast,1787167658.852027,-4.599999904632568,-1.9600000381469727,20.860000610351562,-0.5740000009536743,0.5519999861717224,-0.01850000023841858
1787167659.4899735,resting,fast,1787167658.852027,-4.199999809265137,-1.940000057220459,21.459999084472656,-0.5824999809265137,0.5490000247955322,-0.017999999225139618
