ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787247183.3401759,resting,fast,1787247179.934732,-6.480000019073486,-10.399999618530273,19.479999542236328,-0.09149999916553497,0.4284999966621399,0.0044999998062849045
1787247183.3507895,resting,fast,1787247179.934732,-6.480000019073486,-10.399999618530273,19.479999542236328,-0.09149999916553497,0.4284999966621399,0.0044999998062849045
1787247183.362868,resting,fast,1787247179.934732,-6.480000019073486,-10.399999618530273,19.479999542236328,-0.09149999916553497,0.4284999966621399,0.0044999998062849045
1787247183.3736827,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.384378,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.3963158,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4071298,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4180765,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4294086,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4408052,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.452048,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4632316,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4751039,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.4861012,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.499171,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5104864,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5211213,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5328193,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5435789,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5543938,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.5656643,resting,fast,1787247179.934732,-6.639999866485596,-9.739999771118164,19.719999313354492,-0.08799999952316284,0.4235000014305115,0.0
1787247183.576436,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.587342,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.5981898,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.609364,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.6203783,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.6316533,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.6423967,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.6532416,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.664218,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.678693,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.689606,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7004201,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7115927,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7226806,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7336748,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7444093,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7551818,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7659829,resting,fast,1787247179.934732,-6.239999771118164,-10.399999618530273,19.639999389648438,-0.0925000011920929,0.4235000014305115,0.0
1787247183.7770557,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.7880745,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.7991264,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.810245,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8211756,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8319159,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8428686,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8536832,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8645322,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8761983,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.8869154,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.897932,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9089708,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9199386,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9308598,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9416592,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9527204,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9637423,resting,fast,1787247179.934732,-6.300000190734863,-10.640000343322754,19.780000686645508,-0.08550000190734863,0.4309999942779541,0.02250000089406967
1787247183.9747336,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247183.9855208,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247183.9962184,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0080793,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0190117,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.030019,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0420268,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0530145,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0637248,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0743008,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.0848627,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.095464,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.1072285,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.117829,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.1288333,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.1407382,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.1515088,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.162135,resting,fast,1787247179.934732,-6.159999847412109,-10.600000381469727,19.8799991607666,-0.07199999690055847,0.42750000953674316,0.009999999776482582
1787247184.1738744,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.1845622,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.1953688,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.2073083,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.2182019,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.2290215,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.239753,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.251368,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.2631154,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.273738,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.2843924,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.295228,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.306192,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.318162,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.3292575,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.340242,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.351285,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.3620944,resting,fast,1787247179.934732,-6.099999904632568,-10.0,19.8799991607666,-0.10300000011920929,0.4205000102519989,0.007499999832361937
1787247184.3739412,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.384673,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.3955853,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.406536,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.4184663,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.429301,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.4399962,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.4505649,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.462214,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.4727979,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.48441,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.49496,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5065587,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5170963,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5286863,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5391846,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5507448,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5623748,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.572841,resting,fast,1787247179.934732,-6.480000019073486,-10.239999771118164,19.200000762939453,-0.0925000011920929,0.42800000309944153,0.0020000000949949026
1787247184.5834749,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.5950909,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6066487,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6171877,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6288002,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6393151,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.65091,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6614509,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6735642,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.684244,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.6961193,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.707002,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7178612,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7284672,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7389693,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7505827,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7621841,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.772672,resting,fast,1787247179.934732,-5.639999866485596,-10.279999732971191,19.559999465942383,-0.09000000357627869,0.42149999737739563,0.014000000432133675
1787247184.7831807,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.7946997,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8051574,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8167832,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.828606,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.839159,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8499827,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8624399,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8730688,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8839316,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.8947573,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.9068174,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.917863,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.928972,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.940011,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.9510098,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.9618273,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.9726088,resting,fast,1787247179.934732,-6.21999979019165,-10.119999885559082,19.280000686645508,-0.0820000022649765,0.42399999499320984,0.014999999664723873
1787247184.9833856,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247184.9953315,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.0058854,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.017959,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.028815,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.0396557,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.0504942,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
1787247185.0649614,resting,fast,1787247179.934732,-6.699999809265137,-11.119999885559082,20.280000686645508,-0.10350000113248825,0.445499986410141,0.020500000566244125
