ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1786493557.9048429,resting,fast,1786493557.4400568,-3.4800000190734863,-2.9200000762939453,23.559999465942383,-0.4490000009536743,0.625,-0.03799999877810478
1786493557.915737,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9266875,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.937874,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9489686,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9600391,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9715517,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9829068,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493557.9942977,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0056746,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.017716,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0292976,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0407481,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0518382,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.062936,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0740488,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.0854304,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.096556,resting,fast,1786493557.4400568,-3.0199999809265137,-3.119999885559082,23.8799991607666,-0.45649999380111694,0.6274999976158142,-0.03700000047683716
1786493558.107585,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1182792,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1288235,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.139696,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1505134,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1610863,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1717827,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1827097,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.1933503,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2041688,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2161536,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2266862,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2372503,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2477715,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2583969,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2693977,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.280417,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.2915845,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.3021193,resting,fast,1786493557.4400568,-2.7200000286102295,-3.0,24.459999084472656,-0.45249998569488525,0.6209999918937683,-0.039000000804662704
1786493558.3126848,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.323672,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.334943,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.3458176,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.356327,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.3672585,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.3781643,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.3887722,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4003522,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4111075,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.422071,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4335494,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4444618,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4552505,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4670758,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4779913,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.4887047,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.499993,resting,fast,1786493557.4400568,-2.799999952316284,-3.0999999046325684,23.760000228881836,-0.44200000166893005,0.6175000071525574,-0.04349999874830246
1786493558.5109937,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.522433,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.533538,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.5443158,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.5549943,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.566173,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.577256,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.5883257,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.599672,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6110046,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6222034,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6331658,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6444254,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6555,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6661158,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6772647,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6882727,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.6992218,resting,fast,1786493557.4400568,-3.180000066757202,-3.119999885559082,23.860000610351562,-0.45399999618530273,0.6269999742507935,-0.04650000110268593
1786493558.7102082,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.7210264,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.731662,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.7428188,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.7541254,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.765568,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.7767792,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.7880125,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.79919,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8109338,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8215637,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8322475,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8428771,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8533936,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.863918,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.874526,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8850958,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.8969886,resting,fast,1786493557.4400568,-2.9800000190734863,-2.799999952316284,23.360000610351562,-0.4390000104904175,0.6100000143051147,-0.04899999871850014
1786493558.907604,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9183934,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9304733,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9410493,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9516006,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9640949,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9749913,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9857805,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493558.9967868,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.008043,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0189893,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.030155,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0413501,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0525887,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0637033,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.074667,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0854294,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.0964248,resting,fast,1786493557.4400568,-2.9000000953674316,-3.180000066757202,23.420000076293945,-0.45249998569488525,0.6169999837875366,-0.03700000047683716
1786493559.1074164,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.118296,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.1291654,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.1403892,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.151426,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.162303,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.1730158,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.1837146,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.1947527,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2056522,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2163842,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2283247,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2389576,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2495358,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2602844,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2710857,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2817519,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.2942529,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.3049881,resting,fast,1786493557.4400568,-2.140000104904175,-2.559999942779541,24.260000228881836,-0.46299999952316284,0.612500011920929,-0.032499998807907104
1786493559.3157399,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.3266273,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.3375328,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.348229,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.3593333,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.3702533,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.3809645,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.392038,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.403235,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4139047,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4262297,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4372368,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4479325,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4588656,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4699051,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.480545,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.4922674,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.5033698,resting,fast,1786493557.4400568,-3.5399999618530273,-2.7799999713897705,23.68000030517578,-0.4490000009536743,0.6230000257492065,-0.04699999839067459
1786493559.5145884,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.525567,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.5368497,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.547438,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.5585096,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.569429,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.5804305,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.591646,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.6029568,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.614188,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.6252685,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.6364298,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.647697,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.6590812,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.670554,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.681778,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.6931615,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
1786493559.7045443,resting,fast,1786493557.4400568,-3.059999942779541,-2.9800000190734863,23.299999237060547,-0.44850000739097595,0.6194999814033508,-0.0494999997317791
