ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787247182.9153469,resting,fast,1787247179.934732,0.0,0.0,0.0,0.0,0.0,0.0
1787247182.9508023,resting,fast,1787247179.934732,0.0,0.0,0.0,0.0,0.0,0.0
1787247183.0401404,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.0508268,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.061378,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.0732715,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.0839648,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.0947862,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1054568,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1170619,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1289477,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1401737,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.150975,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1632395,resting,fast,1787247179.934732,0.16080103814601898,-1.30764639377594,-2.1235694885253906,0.14776219427585602,-0.05507497489452362,0.01854242943227291
1787247183.1743765,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.1852105,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.1960273,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2067482,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2176113,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2287014,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2395508,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2514951,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2622306,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2731411,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.284044,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.2958558,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.3066797,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
1787247183.3174548,resting,fast,1787247179.934732,0.21487940847873688,-1.3059697151184082,-2.19455623626709,0.14290004968643188,-0.06286256015300751,0.0177454836666584
