ts,label,session_type,experiment_start_ts,fx,fy,fz,mx,my,mz
1787281229.975873,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.0681274,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.0794814,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.0913079,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.101887,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.112487,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.1230748,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.1336653,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.1442335,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.154794,resting,fast,1787281229.9256365,-6.800000190734863,-10.640000343322754,22.479999542236328,-0.07050000131130219,0.41449999809265137,-0.001500000013038516
1787281230.1653495,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.1770875,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.188853,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.199714,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.210426,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.222161,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.2328503,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.243548,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.2552652,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.2659204,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
1787281230.2766585,resting,fast,1787281229.9256365,-6.900000095367432,-10.079999923706055,21.799999237060547,-0.054499998688697815,0.42399999499320984,0.0024999999441206455
